,elec_tra,elec_tes,elec,HAZURE
48342,,2571.711,2549.0,0
48343,,2777.413,2844.0,0
48344,,3204.1702,3275.0,0
48345,,3591.5464,3688.0,1
48346,,3807.698,3883.0,1
48347,,3942.8342,3971.9998,1
48348,,3924.1804,3929.0,1
48349,,4013.0881,4009.0002,0
48350,,3961.269,3898.0002,0
48351,,3780.1257,3774.0,0
48352,,3695.2732,3668.0,0
48353,,3576.5896,3593.0,0
48354,,3437.4373,3480.0,0
48355,,3336.18,3301.0,0
48356,,3076.3574,3110.0,0
48357,,2895.2285,2919.0,0
48358,,2765.4949,2790.0,1
48359,,2592.0837,2651.0,1
48360,,2411.748,2463.0,1
48361,,2300.3262,2331.0,1
48362,,2271.8481,2303.0,1
48363,,2295.0674,2341.0,0
48364,,2344.9358,2373.0,0
48365,,2375.5188,2430.0,0
48366,,2521.6943,2576.0,0
48367,,2807.021,2824.0,0
48368,,3157.105,3141.0,0
48369,,3416.936,3346.0,0
48370,,3458.572,3401.0,0
48371,,3361.839,3368.0,0
48372,,3301.631,3307.0,0
48373,,3308.8386,3444.0,0
48374,,3348.735,3504.0,0
48375,,3408.2136,3507.0,0
48376,,3446.9197,3528.0,0
48377,,3440.937,3539.0,0
48378,,3420.0984,3465.0,0
48379,,3280.9436,3302.0,0
48380,,3083.9329,3128.0,0
48381,,2937.1226,2934.0,0
48382,,2758.3596,2801.0,1
48383,,2590.2847,2673.0,1
48384,,2439.9482,2517.0,1
48385,,2346.0283,2391.0,1
48386,,2320.84,2354.0,1
48387,,2352.5208,2376.0,0
48388,,2387.367,2400.0,0
48389,,2409.519,2446.0,0
48390,,2485.5327,2551.0,0
48391,,2719.8442,2775.0,0
48392,,3036.0916,3169.0,0
48393,,3385.3877,3551.0,1
48394,,3680.691,3756.0,1
48395,,3814.3477,3883.0,1
48396,,3899.4995,3881.9998,1
48397,,3950.5464,4069.9998,1
48398,,4086.19,4094.9998,1
48399,,4094.4895,4037.0,0
48400,,3951.2026,3933.9998,0
48401,,3815.8557,3801.0,0
48402,,3700.327,3682.0,0
48403,,3507.0215,3491.0,0
48404,,3247.638,3283.0,0
48405,,3062.0002,3054.0,0
48406,,2879.1782,2912.0,0
48407,,2724.3723,2755.0,1
48408,,2509.4941,2538.0,1
48409,,2364.8862,2383.0,1
48410,,2303.3965,2340.0,1
48411,,2321.2869,2352.0,0
48412,,2328.8203,2358.0,0
48413,,2297.9148,2362.0,0
48414,,2350.7922,2379.0,0
48415,,2503.9429,2536.0,0
48416,,2708.12,2755.0,0
48417,,2932.3767,2947.0,0
48418,,3010.415,3057.0,0
48419,,3034.4883,3092.0,0
48420,,3002.3474,3110.0,0
48421,,3095.3257,3145.0,0
48422,,3096.033,3106.0,0
48423,,3059.6323,3086.0,0
48424,,3021.0713,3029.0,0
48425,,2994.1282,3104.0,0
48426,,3014.8394,3099.0,0
48427,,2978.4639,3003.0,0
48428,,2826.314,2861.0,0
48429,,2671.9204,2689.0,0
48430,,2541.1074,2567.0,1
48431,,2375.2688,2459.0,1
48432,,2231.5898,2297.0,1
48433,,2126.645,2180.0,1
48434,,2106.106,2151.0,1
48435,,2150.408,2183.0,0
48436,,2159.1145,2208.0,0
48437,,2161.021,2205.0,0
48438,,2176.563,2206.0,0
48439,,2237.5159,2337.0,0
48440,,2454.6692,2488.0,0
48441,,2630.3372,2625.0,0
48442,,2678.8376,2732.0,0
48443,,2721.1404,2781.0,0
48444,,2757.2593,2874.0,0
48445,,2849.0027,2897.0,0
48446,,2874.5986,2931.0,0
48447,,2905.0876,2960.0,0
48448,,2933.133,2965.0,0
48449,,2998.9731,3088.0,1
48450,,3053.4727,3134.0,1
48451,,3020.6614,3052.0,0
48452,,2872.8203,2927.0,0
48453,,2744.5796,2748.0,0
48454,,2550.9023,2599.0,0
48455,,2427.5166,2479.0,1
48456,,2267.411,2316.0,1
48457,,2178.7493,2192.0,1
48458,,2134.973,2166.0,1
48459,,2172.1763,2212.0,0
48460,,2223.3623,2259.0,0
48461,,2301.7322,2327.0,0
48462,,2415.1619,2455.0,0
48463,,2641.1946,2725.0,0
48464,,2958.118,3170.0,1
48465,,3373.1956,3569.0,1
48466,,3675.6936,3705.0,1
48467,,3706.5994,3798.0002,1
48468,,3766.896,3812.9998,1
48469,,3866.8162,3998.0,1
48470,,3967.5027,4036.0002,1
48471,,3957.445,3996.9998,0
48472,,3868.1248,3925.9998,0
48473,,3758.2607,3820.0,0
48474,,3681.862,3704.0,0
48475,,3514.5254,3511.0,0
48476,,3273.7192,3316.0,0
48477,,3080.4763,3098.0,0
48478,,2905.0156,2952.0,0
48479,,2753.3044,2794.0,0
48480,,2545.0337,2574.0,1
48481,,2403.4944,2428.0,1
48482,,2356.6453,2395.0,1
48483,,2383.868,2420.0,0
48484,,2433.445,2443.0,0
48485,,2464.2798,2499.0,0
48486,,2586.5967,2640.0,0
48487,,2922.4185,2896.0,0
48488,,3234.6694,3267.0,0
48489,,3520.9717,3509.0,1
48490,,3636.8271,3589.0,1
48491,,3584.4314,3582.0,0
48492,,3582.5942,3459.0,0
48493,,3519.1394,3557.0,0
48494,,3495.872,3555.0,0
48495,,3463.3538,3519.0,0
48496,,3429.7776,3540.0,0
48497,,3459.7915,3525.0,0
48498,,3400.2896,3431.0,0
48499,,3263.6873,3272.0,0
48500,,3071.3835,3094.0,0
48501,,2904.7751,2907.0,0
48502,,2746.2812,2789.0,1
48503,,2591.7717,2652.0,1
48504,,2418.7583,2465.0,1
48505,,2310.6719,2346.0,1
48506,,2283.898,2319.0,1
48507,,2306.1328,2349.0,0
48508,,2334.4722,2383.0,0
48509,,2397.7705,2435.0,0
48510,,2494.097,2589.0,0
48511,,2754.2292,2848.0,0
48512,,3129.1638,3181.0,0
48513,,3387.052,3414.0,1
48514,,3491.139,3453.0,1
48515,,3414.1294,3437.0,0
48516,,3420.5383,3291.0,0
48517,,3363.4302,3400.0,0
48518,,3367.969,3400.0,0
48519,,3352.6438,3390.0,0
48520,,3301.9304,3428.0,0
48521,,3375.4824,3416.0,0
48522,,3335.9082,3332.0,0
48523,,3190.6416,3184.0,0
48524,,2997.5298,3018.0,0
48525,,2852.9446,2831.0,0
48526,,2696.2515,2712.0,1
48527,,2524.726,2585.0,1
48528,,2355.2017,2406.0,1
48529,,2251.3748,2278.0,1
48530,,2223.0386,2263.0,1
48531,,2242.1992,2305.0,0
48532,,2271.296,2340.0,0
48533,,2340.8005,2402.0,0
48534,,2462.953,2518.0,0
48535,,2669.7566,2716.0,0
48536,,3018.1096,3010.0,0
48537,,3181.6792,3240.0,1
48538,,3284.3032,3407.0,1
48539,,3370.905,3436.0,1
48540,,3378.9158,3364.0,0
48541,,3436.0264,3483.0,0
48542,,3458.591,3496.0,0
48543,,3449.2664,3469.0,0
48544,,3416.136,3463.0,0
48545,,3409.0886,3436.0,0
48546,,3323.5708,3372.0,0
48547,,3170.5762,3209.0,0
48548,,2999.4429,3036.0,0
48549,,2852.623,2855.0,0
48550,,2694.6882,2728.0,1
48551,,2536.1235,2589.0,1
48552,,2377.4932,2400.0,1
48553,,2268.2651,2277.0,1
48554,,2224.474,2262.0,1
48555,,2267.826,2304.0,0
48556,,2310.6245,2343.0,0
48557,,2374.1196,2410.0,0
48558,,2514.0486,2513.0,0
48559,,2670.9407,2719.0,0
48560,,2937.623,3022.0,0
48561,,3179.7983,3305.0,1
48562,,3357.6204,3436.0,1
48563,,3419.9607,3486.0,1
48564,,3486.8882,3428.0,0
48565,,3507.731,3565.0,1
48566,,3533.682,3577.0,0
48567,,3511.1316,3524.0,0
48568,,3436.8005,3475.0,0
48569,,3387.4841,3456.0,0
48570,,3337.4854,3378.0,0
48571,,3210.1155,3227.0,0
48572,,3034.1018,3055.0,0
48573,,2864.1204,2862.0,0
48574,,2718.067,2750.0,1
48575,,2550.6687,2615.0,1
48576,,2404.7852,2424.0,1
48577,,2280.4817,2299.0,1
48578,,2233.63,2275.0,1
48579,,2272.6787,2299.0,0
48580,,2259.9739,2314.0,0
48581,,2253.744,2316.0,0
48582,,2334.2026,2340.0,0
48583,,2447.634,2499.0,0
48584,,2648.053,2696.0,0
48585,,2825.2788,2843.0,0
48586,,2868.896,2912.0,0
48587,,2872.181,2966.0,0
48588,,2928.1465,2956.0,0
48589,,2953.5935,2965.0,0
48590,,2952.9475,2940.0,0
48591,,2881.1616,2943.0,0
48592,,2890.1597,2977.0,0
48593,,3018.4468,3062.0,0
48594,,3014.495,3040.0,0
48595,,2948.1677,2953.0,0
48596,,2786.4165,2829.0,0
48597,,2649.2542,2670.0,0
48598,,2500.7466,2559.0,1
48599,,2362.256,2454.0,1
48600,,2230.4988,2295.0,1
48601,,2140.5059,2183.0,1
48602,,2120.0032,2165.0,1
48603,,2152.553,2201.0,0
48604,,2153.5168,2211.0,0
48605,,2133.2483,2212.0,0
48606,,2189.849,2245.0,0
48607,,2285.6814,2365.0,0
48608,,2485.7695,2523.0,0
48609,,2615.3792,2673.0,0
48610,,2686.0896,2740.0,0
48611,,2716.5134,2725.0,0
48612,,2713.0608,2705.0,0
48613,,2696.399,2693.0,0
48614,,2647.9573,2636.0,0
48615,,2650.3599,2659.0,0
48616,,2683.7412,2731.0,0
48617,,2837.7168,2934.0,1
48618,,2913.5789,2967.0,1
48619,,2872.6416,2903.0,0
48620,,2754.8396,2794.0,0
48621,,2624.293,2652.0,0
48622,,2480.0977,2506.0,0
48623,,2348.91,2385.0,1
48624,,2198.468,2217.0,1
48625,,2105.4258,2126.0,1
48626,,2083.1304,2120.0,1
48627,,2144.3674,2187.0,0
48628,,2200.4111,2255.0,0
48629,,2300.1821,2364.0,0
48630,,2512.5957,2520.0,0
48631,,2750.822,2644.0,0
48632,,2864.547,2899.0,1
48633,,3051.1343,3138.0,1
48634,,3180.2908,3221.0,1
48635,,3140.7349,3245.0,1
48636,,3206.5562,3146.0,0
48637,,3206.7922,3227.0,0
48638,,3151.8057,3233.0,0
48639,,3182.8545,3192.0,0
48640,,3176.7915,3234.0,0
48641,,3209.7542,3332.0,0
48642,,3230.269,3310.0,0
48643,,3145.5977,3204.0,0
48644,,3002.139,3071.0,0
48645,,2888.5913,2904.0,0
48646,,2749.1096,2769.0,0
48647,,2585.4592,2629.0,1
48648,,2397.5725,2441.0,1
48649,,2296.0479,2311.0,1
48650,,2268.8826,2301.0,1
48651,,2317.328,2364.0,0
48652,,2365.9875,2402.0,0
48653,,2455.8928,2501.0,0
48654,,2619.3503,2705.0,0
48655,,2925.3596,2947.0,0
48656,,3211.4597,3276.0,1
48657,,3452.735,3515.0,1
48658,,3589.5857,3523.0,1
48659,,3495.0928,3505.0,1
48660,,3455.5793,3369.0,0
48661,,3426.008,3455.0,0
48662,,3404.5107,3432.0,0
48663,,3369.0703,3390.0,0
48664,,3371.4087,3445.0,0
48665,,3447.5515,3523.0,0
48666,,3426.5005,3476.0,0
48667,,3322.5884,3337.0,0
48668,,3141.9392,3180.0,0
48669,,3002.4133,2992.0,0
48670,,2820.7583,2845.0,1
48671,,2614.9707,2684.0,1
48672,,2450.7966,2478.0,1
48673,,2332.63,2359.0,1
48674,,2314.9663,2345.0,1
48675,,2363.1953,2381.0,0
48676,,2387.2673,2426.0,0
48677,,2484.4312,2510.0,0
48678,,2618.2732,2648.0,0
48679,,2840.042,2780.0,0
48680,,3011.3518,3000.0,0
48681,,3153.6611,3185.0,0
48682,,3203.5686,3248.0,0
48683,,3139.4207,3272.0,0
48684,,3213.971,3161.0,0
48685,,3184.0776,3240.0,0
48686,,3193.5803,3233.0,0
48687,,3193.2722,3222.0,0
48688,,3237.134,3277.0,0
48689,,3329.9163,3347.0,0
48690,,3262.6958,3313.0,0
48691,,3189.5923,3208.0,0
48692,,3034.9626,3088.0,0
48693,,2914.5273,2920.0,0
48694,,2752.512,2786.0,1
48695,,2569.5247,2641.0,1
48696,,2400.7544,2449.0,1
48697,,2298.1094,2332.0,1
48698,,2281.0466,2334.0,1
48699,,2335.3455,2384.0,0
48700,,2364.807,2433.0,0
48701,,2463.851,2535.0,0
48702,,2631.9246,2706.0,0
48703,,2856.0398,2844.0,0
48704,,3087.0388,3077.0,0
48705,,3208.8025,3266.0,1
48706,,3319.6616,3322.0,1
48707,,3288.3098,3346.0,1
48708,,3281.659,3220.0,0
48709,,3272.97,3333.0,0
48710,,3291.5928,3311.0,0
48711,,3280.6804,3283.0,0
48712,,3298.9043,3353.0,0
48713,,3418.2837,3415.0,0
48714,,3340.7537,3380.0,0
48715,,3258.6604,3262.0,0
48716,,3093.8394,3116.0,0
48717,,2927.3499,2941.0,0
48718,,2765.1968,2789.0,1
48719,,2577.6912,2639.0,1
48720,,2415.0857,2438.0,1
48721,,2302.491,2315.0,1
48722,,2285.453,2313.0,1
48723,,2327.5422,2361.0,0
48724,,2364.9814,2399.0,0
48725,,2447.469,2496.0,0
48726,,2630.0874,2753.0,0
48727,,2942.8674,3047.0,0
48728,,3261.8167,3391.0,1
48729,,3559.5117,3630.0,1
48730,,3642.262,3673.0,1
48731,,3610.8542,3692.0,1
48732,,3682.279,3577.0,0
48733,,3638.6326,3668.0,0
48734,,3614.367,3662.0,0
48735,,3599.966,3643.0,0
48736,,3575.128,3699.0,0
48737,,3619.43,3709.0,0
48738,,3606.3135,3623.0,0
48739,,3468.5188,3481.0,0
48740,,3292.1926,3324.0,0
48741,,3139.5928,3125.0,0
48742,,2950.586,2965.0,0
48743,,2765.4993,2773.0,1
48744,,2541.9087,2541.0,1
48745,,2391.5232,2411.0,1
48746,,2363.922,2388.0,1
48747,,2406.134,2420.0,0
48748,,2402.632,2442.0,0
48749,,2446.7546,2481.0,0
48750,,2563.2417,2539.0,0
48751,,2685.0996,2568.0,0
48752,,2739.3635,2683.0,0
48753,,2788.802,2795.0,0
48754,,2801.8535,2849.0,0
48755,,2779.0386,2850.0,0
48756,,2763.173,2802.0,0
48757,,2738.2458,2757.0,0
48758,,2717.7078,2708.0,0
48759,,2689.4182,2732.0,0
48760,,2803.0786,2828.0,0
48761,,2948.1807,3024.0,0
48762,,2978.2537,3070.0,0
48763,,2984.8386,3031.0,0
48764,,2878.1448,2948.0,0
48765,,2765.5183,2801.0,0
48766,,2627.5813,2687.0,0
48767,,2482.5876,2556.0,1
48768,,2304.5935,2374.0,1
48769,,2226.3887,2269.0,1
48770,,2213.8608,2265.0,1
48771,,2263.4324,2307.0,0
48772,,2258.105,2334.0,0
48773,,2264.3865,2380.0,0
48774,,2418.9683,2415.0,0
48775,,2485.8848,2447.0,0
48776,,2550.0198,2546.0,0
48777,,2592.4907,2652.0,0
48778,,2626.8162,2671.0,0
48779,,2667.802,2683.0,0
48780,,2620.9724,2671.0,0
48781,,2619.9353,2634.0,0
48782,,2605.6357,2606.0,0
48783,,2596.032,2633.0,0
48784,,2688.8384,2744.0,0
48785,,2918.3606,2959.0,1
48786,,3006.0952,3015.0,1
48787,,2970.5417,2977.0,1
48788,,2849.9626,2901.0,0
48789,,2707.5107,2749.0,0
48790,,2569.0283,2593.0,0
48791,,2406.0718,2467.0,1
48792,,2255.8542,2288.0,1
48793,,2174.9507,2192.0,1
48794,,2185.082,2202.0,1
48795,,2233.9197,2264.0,0
48796,,2271.587,2321.0,0
48797,,2328.895,2452.0,0
48798,,2555.0168,2664.0,0
48799,,2778.095,2860.0,1
48800,,3099.7449,3139.0,1
48801,,3282.8853,3289.0,1
48802,,3319.479,3484.0,1
48803,,3408.6907,3423.0,1
48804,,3375.8364,3339.0,0
48805,,3362.6323,3450.0,1
48806,,3412.667,3451.0,0
48807,,3396.6128,3441.0,0
48808,,3420.0996,3535.0,0
48809,,3540.682,3598.0,0
48810,,3517.0667,3528.0,0
48811,,3390.4153,3392.0,0
48812,,3210.3035,3244.0,0
48813,,3076.8726,3059.0,0
48814,,2896.6465,2901.0,0
48815,,2668.9673,2742.0,1
48816,,2487.5657,2537.0,1
48817,,2390.0461,2427.0,1
48818,,2383.239,2421.0,1
48819,,2417.8596,2456.0,0
48820,,2463.8977,2488.0,0
48821,,2545.3662,2577.0,0
48822,,2682.5303,2803.0,0
48823,,2970.091,3054.0,0
48824,,3315.0535,3277.0,1
48825,,3437.311,3401.0,1
48826,,3450.7737,3466.0,1
48827,,3401.6711,3381.0,0
48828,,3336.9612,3269.0,0
48829,,3270.2708,3355.0,0
48830,,3293.8452,3335.0,0
48831,,3303.7249,3307.0,0
48832,,3319.3176,3357.0,0
48833,,3404.9846,3428.0,0
48834,,3395.8682,3381.0,0
48835,,3253.637,3264.0,0
48836,,3082.0635,3133.0,0
48837,,2959.5134,2968.0,0
48838,,2791.8088,2828.0,1
48839,,2590.1443,2674.0,1
48840,,2442.2266,2461.0,1
48841,,2338.3694,2356.0,1
48842,,2324.7056,2347.0,1
48843,,2355.5679,2384.0,0
48844,,2385.5684,2425.0,0
48845,,2459.4336,2510.0,0
48846,,2616.0537,2688.0,0
48847,,2849.9395,2937.0,0
48848,,3122.5984,3222.0,1
48849,,3316.551,3428.0,1
48850,,3426.732,3468.0,1
48851,,3355.6938,3421.0,0
48852,,3367.999,3322.0,0
48853,,3357.3186,3446.0,0
48854,,3390.308,3437.0,0
48855,,3393.8523,3440.0,0
48856,,3369.7783,3514.0,0
48857,,3475.9043,3550.0,0
48858,,3480.0166,3475.0,0
48859,,3326.726,3347.0,0
48860,,3171.3384,3198.0,0
48861,,3030.0996,3012.0,0
48862,,2852.1216,2861.0,1
48863,,2611.729,2685.0,1
48864,,2452.4675,2477.0,1
48865,,2344.2957,2359.0,1
48866,,2331.0503,2362.0,1
48867,,2371.6924,2399.0,0
48868,,2366.7664,2439.0,0
48869,,2492.294,2525.0,0
48870,,2659.9531,2688.0,0
48871,,2870.6082,2876.0,0
48872,,3089.4497,3100.0,0
48873,,3183.7874,3257.0,1
48874,,3277.8982,3322.0,1
48875,,3247.1565,3333.0,0
48876,,3266.123,3213.0,0
48877,,3248.2534,3319.0,0
48878,,3279.8728,3314.0,0
48879,,3297.027,3292.0,0
48880,,3304.7546,3318.0,0
48881,,3339.6274,3375.0,0
48882,,3317.1516,3313.0,0
48883,,3181.37,3199.0,0
48884,,3014.7097,3063.0,0
48885,,2901.0,2909.0,0
48886,,2740.2295,2784.0,1
48887,,2568.8083,2632.0,1
48888,,2406.9944,2432.0,1
48889,,2308.6772,2337.0,1
48890,,2304.7095,2336.0,1
48891,,2347.3364,2385.0,0
48892,,2351.8477,2445.0,0
48893,,2493.78,2549.0,0
48894,,2676.9016,2760.0,0
48895,,2938.8655,2917.0,0
48896,,3120.527,3084.0,0
48897,,3153.9353,3236.0,1
48898,,3229.8755,3249.0,1
48899,,3192.7695,3254.0,0
48900,,3184.616,3134.0,0
48901,,3165.7893,3202.0,0
48902,,3185.9426,3201.0,0
48903,,3155.6633,3197.0,0
48904,,3167.5183,3264.0,0
48905,,3279.6638,3338.0,0
48906,,3265.9392,3293.0,0
48907,,3179.3132,3190.0,0
48908,,3044.7449,3069.0,0
48909,,2917.918,2915.0,0
48910,,2779.8433,2798.0,1
48911,,2581.058,2645.0,1
48912,,2427.1519,2463.0,1
48913,,2332.6667,2362.0,1
48914,,2317.5293,2354.0,1
48915,,2348.489,2384.0,0
48916,,2345.338,2406.0,0
48917,,2349.7495,2451.0,0
48918,,2478.6897,2513.0,0
48919,,2605.7366,2557.0,0
48920,,2652.7092,2658.0,0
48921,,2692.7832,2777.0,0
48922,,2775.2366,2796.0,0
48923,,2789.6572,2811.0,0
48924,,2764.7852,2759.0,0
48925,,2707.6316,2740.0,0
48926,,2737.18,2711.0,0
48927,,2675.3738,2726.0,0
48928,,2768.0547,2797.0,0
48929,,2909.7852,2957.0,1
48930,,2943.5352,2967.0,0
48931,,2882.305,2917.0,0
48932,,2793.2864,2829.0,0
48933,,2663.4038,2694.0,0
48934,,2527.2957,2588.0,0
48935,,2409.844,2476.0,1
48936,,2273.6777,2299.0,1
48937,,2186.5845,2202.0,1
48938,,2172.325,2205.0,1
48939,,2210.6323,2242.0,1
48940,,2189.8052,2262.0,0
48941,,2192.3406,2290.0,0
48942,,2280.8687,2298.0,0
48943,,2311.9622,2394.0,0
48944,,2430.903,2542.0,0
48945,,2579.1306,2681.0,0
48946,,2707.145,2759.0,1
48947,,2785.6277,2789.0,0
48948,,2728.3542,2838.0,1
48949,,2776.6099,2765.0,0
48950,,2758.1416,2765.0,0
48951,,2730.8599,2813.0,0
48952,,2874.4812,2937.0,1
48953,,3050.3308,3105.0,1
48954,,3102.546,3126.0,1
48955,,3035.018,3054.0,0
48956,,2920.0017,2957.0,0
48957,,2757.1782,2807.0,0
48958,,2637.6978,2644.0,0
48959,,2466.7952,2516.0,1
48960,,2304.9243,2323.0,1
48961,,2222.398,2208.0,1
48962,,2198.69,2214.0,1
48963,,2234.3088,2267.0,0
48964,,2299.0583,2310.0,0
48965,,2452.6304,2423.0,0
48966,,2557.2158,2653.0,0
48967,,2861.333,2854.0,0
48968,,3008.2922,3117.0,1
48969,,3234.3508,3311.0,1
48970,,3337.1333,3316.0,1
48971,,3261.4778,3323.0,1
48972,,3279.7795,3277.0,0
48973,,3292.1323,3341.0,0
48974,,3265.8242,3287.0,0
48975,,3269.3564,3288.0,0
48976,,3325.1418,3370.0,0
48977,,3397.4104,3416.0,0
48978,,3352.6611,3349.0,0
48979,,3227.607,3223.0,0
48980,,3061.7832,3074.0,0
48981,,2929.6204,2918.0,0
48982,,2772.8596,2791.0,0
48983,,2576.2305,2640.0,1
48984,,2403.1814,2439.0,1
48985,,2325.8079,2337.0,1
48986,,2319.29,2336.0,1
48987,,2356.1177,2373.0,0
48988,,2396.9097,2404.0,0
48989,,2497.4673,2483.0,0
48990,,2605.726,2647.0,0
48991,,2812.59,2820.0,0
48992,,2966.9258,3098.0,0
48993,,3217.9536,3318.0,1
48994,,3363.7195,3370.0,1
48995,,3346.196,3348.0,1
48996,,3310.9067,3209.0,0
48997,,3220.9504,3326.0,0
48998,,3247.2502,3349.0,0
48999,,3308.107,3322.0,0
49000,,3353.08,3347.0,0
49001,,3365.2246,3386.0,0
49002,,3290.3557,3317.0,0
49003,,3179.9019,3193.0,0
49004,,3029.1133,3052.0,0
49005,,2883.0923,2894.0,0
49006,,2741.0525,2774.0,1
49007,,2561.0522,2638.0,1
49008,,2409.3052,2446.0,1
49009,,2316.9514,2339.0,1
49010,,2311.647,2334.0,1
49011,,2339.8313,2370.0,0
49012,,2375.9558,2395.0,0
49013,,2456.252,2436.0,0
49014,,2543.8757,2495.0,0
49015,,2658.854,2604.0,0
49016,,2740.0195,2782.0,0
49017,,2872.9329,2923.0,0
49018,,2935.486,2968.0,0
49019,,2880.0896,2982.0,0
49020,,2931.5173,2931.0,0
49021,,2934.4504,2975.0,0
49022,,2936.4785,2973.0,0
49023,,2973.3652,2970.0,0
49024,,3025.4294,3026.0,0
49025,,3066.13,3160.0,1
49026,,3065.1165,3151.0,0
49027,,3048.278,3075.0,0
49028,,2928.3232,2978.0,0
49029,,2822.7427,2835.0,0
49030,,2687.5894,2701.0,0
49031,,2526.8262,2568.0,1
49032,,2352.2883,2391.0,1
49033,,2261.1292,2295.0,1
49034,,2247.0908,2298.0,1
49035,,2306.1306,2351.0,0
49036,,2364.5222,2400.0,0
49037,,2448.1694,2503.0,0
49038,,2586.1125,2680.0,0
49039,,2802.3745,2836.0,0
49040,,2964.0315,3086.0,1
49041,,3181.2703,3268.0,1
49042,,3291.5464,3303.0,1
49043,,3227.5352,3309.0,1
49044,,3227.4648,3202.0,0
49045,,3233.7808,3309.0,0
49046,,3244.715,3326.0,0
49047,,3285.337,3314.0,0
49048,,3351.319,3340.0,0
49049,,3406.7505,3408.0,0
49050,,3330.563,3353.0,0
49051,,3227.6968,3240.0,0
49052,,3067.018,3100.0,0
49053,,2937.6184,2949.0,0
49054,,2812.8137,2804.0,0
49055,,2618.2969,2643.0,1
49056,,2419.782,2441.0,1
49057,,2319.0222,2334.0,1
49058,,2316.7024,2334.0,1
49059,,2363.195,2389.0,0
49060,,2391.574,2428.0,0
49061,,2497.6128,2538.0,0
49062,,2663.555,2728.0,0
49063,,2860.7295,2852.0,0
49064,,3055.3508,3063.0,0
49065,,3154.4883,3248.0,1
49066,,3225.9927,3272.0,1
49067,,3198.3723,3279.0,0
49068,,3177.7778,3182.0,0
49069,,3231.6147,3261.0,0
49070,,3230.997,3265.0,0
49071,,3249.4175,3267.0,0
49072,,3290.0933,3308.0,0
49073,,3354.2598,3359.0,0
49074,,3256.7869,3307.0,0
49075,,3171.7246,3197.0,0
49076,,3039.2705,3073.0,0
49077,,2907.9673,2921.0,0
49078,,2781.9956,2803.0,1
49079,,2587.7896,2646.0,1
49080,,2423.4077,2459.0,1
49081,,2320.8823,2354.0,1
49082,,2307.9104,2348.0,1
49083,,2348.9739,2378.0,0
49084,,2360.0264,2397.0,0
49085,,2378.8835,2442.0,0
49086,,2462.2634,2500.0,0
49087,,2620.619,2556.0,0
49088,,2710.409,2671.0,0
49089,,2769.4775,2782.0,0
49090,,2761.1592,2806.0,0
49091,,2757.8625,2810.0,0
49092,,2774.3284,2774.0,0
49093,,2742.8955,2769.0,0
49094,,2730.1914,2771.0,0
49095,,2743.1753,2776.0,0
49096,,2854.6143,2865.0,0
49097,,2971.4436,2992.0,1
49098,,2952.761,2998.0,0
49099,,2912.322,2936.0,0
49100,,2791.0227,2848.0,0
49101,,2689.6873,2713.0,0
49102,,2563.6594,2597.0,0
49103,,2420.4304,2477.0,1
49104,,2272.255,2311.0,1
49105,,2189.209,2216.0,1
49106,,2184.4065,2219.0,1
49107,,2236.6465,2250.0,1
49108,,2246.2712,2270.0,0
49109,,2242.672,2296.0,0
49110,,2316.1538,2341.0,0
49111,,2425.603,2451.0,0
49112,,2576.2961,2588.0,0
49113,,2680.5898,2714.0,0
49114,,2680.7346,2737.0,0
49115,,2710.946,2743.0,0
49116,,2676.282,2749.0,0
49117,,2654.176,2696.0,0
49118,,2697.0742,2653.0,0
49119,,2641.4136,2656.0,0
49120,,2753.203,2773.0,0
49121,,2930.3684,2971.0,1
49122,,2969.312,3001.0,1
49123,,2942.7107,2947.0,0
49124,,2820.7505,2856.0,0
49125,,2700.8772,2718.0,0
49126,,2553.2192,2570.0,0
49127,,2395.3647,2451.0,1
49128,,2236.5427,2287.0,1
49129,,2179.1575,2199.0,1
49130,,2201.9421,2211.0,1
49131,,2243.0415,2262.0,0
49132,,2275.548,2317.0,0
49133,,2391.6946,2426.0,0
49134,,2493.3384,2638.0,0
49135,,2721.8677,2869.0,1
49136,,3059.1084,3145.0,1
49137,,3279.339,3322.0,1
49138,,3351.5278,3356.0,1
49139,,3319.051,3384.0,1
49140,,3290.1804,3239.0,0
49141,,3313.5776,3314.0,0
49142,,3263.29,3348.0,0
49143,,3269.764,3353.0,0
49144,,3353.4346,3406.0,0
49145,,3428.0442,3444.0,0
49146,,3376.8525,3375.0,0
49147,,3241.5505,3248.0,0
49148,,3078.0457,3119.0,0
49149,,2964.5593,2956.0,0
49150,,2827.6953,2827.0,0
49151,,2627.3528,2683.0,1
49152,,2443.679,2489.0,1
49153,,2354.8813,2377.0,1
49154,,2345.906,2376.0,1
49155,,2385.111,2408.0,0
49156,,2409.8188,2449.0,0
49157,,2486.9465,2525.0,0
49158,,2622.8042,2722.0,0
49159,,2850.137,2974.0,0
49160,,3119.903,3327.0,1
49161,,3451.7056,3605.0,1
49162,,3665.3918,3688.0,1
49163,,3641.9941,3722.0,1
49164,,3653.6387,3551.0,0
49165,,3597.5903,3581.0,0
49166,,3541.0513,3520.0,0
49167,,3461.1765,3467.0,0
49168,,3426.7163,3560.0,0
49169,,3532.821,3564.0,0
49170,,3515.7866,3468.0,0
49171,,3337.9216,3318.0,0
49172,,3150.9507,3164.0,0
49173,,2985.9856,2989.0,0
