,elec_tra,elec_tes,elec,HAZURE
38984,3986.2314,,4090.0,0
38985,4602.9956,,4616.0,1
38986,4831.843,,4848.0,1
38987,4949.887,,4965.0,1
38988,4834.6123,,4917.0,1
38989,5017.424,,5040.0,1
38990,4948.2554,,5096.0,0
38991,4904.6274,,5078.0,0
38992,4876.898,,4975.0,0
38993,4640.23,,4699.0,0
38994,4502.695,,4587.0,0
38995,4321.2847,,4347.0,0
38996,3998.971,,4074.0002,0
38997,3722.0623,,3818.9998,0
38998,3581.4863,,3617.0,0
38999,3348.2207,,3363.0,1
39000,3065.8984,,3031.0,1
39001,2826.0366,,2791.0,1
39002,2668.5518,,2685.0,1
39003,2646.7,,2637.0,1
39004,2621.6226,,2625.0,0
39005,2608.9456,,2624.0,0
39006,2721.9878,,2675.0,0
39007,2960.3708,,2878.0,0
39008,3315.7542,,3154.0,0
39009,3491.5881,,3402.0,0
39010,3536.7468,,3488.0,0
39011,3545.6843,,3538.0,0
39012,3475.782,,3497.0,0
39013,3471.7317,,3444.0,0
39014,3400.6252,,3406.0,0
39015,3335.2585,,3375.0,0
39016,3300.5002,,3372.0,0
39017,3312.654,,3430.0,0
39018,3404.9937,,3515.0,0
39019,3405.126,,3405.0,0
39020,3220.8943,,3256.0,0
39021,3030.4128,,3076.0,0
39022,2887.3845,,2915.0,0
39023,2712.238,,2756.0,1
39024,2529.3088,,2530.0,1
39025,2355.181,,2374.0,1
39026,2281.308,,2312.0,1
39027,2278.4253,,2320.0,1
39028,2293.9094,,2333.0,0
39029,2286.0535,,2336.0,0
39030,2327.716,,2334.0,0
39031,2476.2278,,2463.0,0
39032,2674.289,,2710.0,0
39033,2897.3833,,2972.0,0
39034,3076.2385,,3134.0,0
39035,3194.8643,,3189.0,0
39036,3205.8945,,3203.0,0
39037,3149.1665,,3214.0,0
39038,3141.1768,,3230.0,0
39039,3197.603,,3234.0,0
39040,3220.3918,,3291.0,0
39041,3301.6172,,3382.0,0
39042,3416.1792,,3403.0,0
39043,3339.8672,,3283.0,0
39044,3129.9934,,3125.0,0
39045,2925.4753,,2932.0,0
39046,2746.155,,2766.0,0
39047,2600.7363,,2626.0,1
39048,2431.445,,2440.0,1
39049,2286.8145,,2296.0,1
39050,2239.4272,,2243.0,1
39051,2253.4785,,2266.0,1
39052,2286.8762,,2325.0,0
39053,2352.632,,2418.0,0
39054,2565.9346,,2595.0,0
39055,2923.91,,2880.0,0
39056,3265.7258,,3287.0,1
39057,3587.3076,,3587.0,1
39058,3680.3242,,3772.0,1
39059,3769.0955,,3923.0,1
39060,3776.3867,,3874.0,1
39061,3973.7532,,4006.0,1
39062,3987.343,,4029.0,1
39063,3959.6309,,4004.0,0
39064,3932.422,,3977.9998,0
39065,3833.2683,,3856.9998,0
39066,3762.6814,,3791.0,0
39067,3629.495,,3584.0,0
39068,3353.4001,,3364.0,0
39069,3119.9053,,3159.0,0
39070,2972.8433,,3012.0,0
39071,2809.8574,,2847.0,1
39072,2598.4238,,2616.0,1
39073,2448.5735,,2454.0,1
39074,2389.765,,2404.0,1
39075,2390.0146,,2418.0,0
39076,2422.283,,2451.0,0
39077,2462.3801,,2506.0,0
39078,2644.5923,,2634.0,0
39079,2951.879,,2927.0,0
39080,3339.6487,,3349.0,0
39081,3682.8713,,3656.0,1
39082,3801.671,,3826.0,1
39083,3856.3599,,3943.0,1
39084,3770.7568,,3885.9998,0
39085,4008.9253,,4050.0,1
39086,4028.9255,,4038.0,0
39087,3962.4111,,3908.0,0
39088,3836.588,,3883.9998,0
39089,3710.2246,,3824.0,0
39090,3674.6045,,3797.0,0
39091,3584.424,,3609.0,0
39092,3360.5027,,3401.0,0
39093,3158.6426,,3186.0,0
39094,3019.4634,,3033.0,0
39095,2831.263,,2859.0,1
39096,2607.4795,,2617.0,1
39097,2453.508,,2455.0,1
39098,2386.401,,2399.0,1
39099,2387.3774,,2408.0,1
39100,2413.4263,,2436.0,0
39101,2440.4792,,2481.0,0
39102,2601.057,,2597.0,0
39103,2875.9446,,2885.0,0
39104,3255.8982,,3308.0,0
39105,3601.4304,,3634.0,1
39106,3716.9631,,3732.0,1
39107,3742.8281,,3789.0,1
39108,3611.5063,,3641.0,0
39109,3731.3774,,3812.0,0
39110,3751.4226,,3881.9998,0
39111,3772.6458,,3913.0002,0
39112,3824.6282,,3921.0002,0
39113,3771.4988,,3830.0,0
39114,3721.7192,,3782.9998,0
39115,3579.8806,,3606.0,0
39116,3356.0068,,3412.0,0
39117,3151.0442,,3211.0,0
39118,3050.7761,,3077.0,0
39119,2865.8086,,2899.0,1
39120,2644.794,,2665.0,1
39121,2475.5164,,2500.0,1
39122,2406.6392,,2441.0,1
39123,2413.7324,,2445.0,1
39124,2441.9146,,2474.0,0
39125,2471.637,,2527.0,0
39126,2651.1682,,2667.0,0
39127,2944.038,,2971.0,0
39128,3362.9905,,3399.0,0
39129,3712.552,,3830.0,1
39130,3962.2688,,4000.9998,1
39131,4034.126,,4115.0,1
39132,3957.8618,,3929.0,0
39133,4051.1719,,4048.0,0
39134,4013.3733,,4081.0,0
39135,3976.4602,,4123.0,0
39136,4044.8386,,4101.0,0
39137,3947.7014,,4017.9998,0
39138,3869.471,,3996.0,0
39139,3776.143,,3828.0,0
39140,3549.69,,3625.0,0
39141,3353.3525,,3418.0,0
39142,3239.1775,,3272.0,0
39143,3032.2888,,3089.0,1
39144,2795.1326,,2848.0,1
39145,2638.5588,,2669.0,1
39146,2571.8577,,2600.0,1
39147,2570.3582,,2607.0,1
39148,2607.0674,,2637.0,0
39149,2664.1335,,2708.0,0
39150,2908.1716,,2891.0,0
39151,3235.6726,,3283.0,0
39152,3756.0388,,3835.9998,1
39153,4184.6826,,4292.0,1
39154,4418.479,,4517.0,1
39155,4584.0366,,4652.0,1
39156,4463.4863,,4662.0,1
39157,4788.4907,,4823.0,1
39158,4803.12,,4822.0,0
39159,4698.18,,4686.0,0
39160,4543.2563,,4636.0,0
39161,4339.2393,,4458.0,0
39162,4238.775,,4369.0,0
39163,4137.63,,4154.0,0
39164,3863.456,,3914.0,0
39165,3619.3933,,3674.0,0
39166,3477.9585,,3499.0,0
39167,3233.2131,,3285.0,1
39168,2983.7017,,2977.0,1
39169,2756.869,,2756.0,1
39170,2642.544,,2632.0,1
39171,2600.4463,,2609.0,1
39172,2600.5305,,2606.0,0
39173,2613.265,,2602.0,0
39174,2711.5247,,2638.0,0
39175,2893.0222,,2802.0,0
39176,3173.017,,3063.0,0
39177,3384.2249,,3294.0,0
39178,3431.2595,,3444.0,0
39179,3506.2603,,3440.0,0
39180,3389.8267,,3409.0,0
39181,3426.251,,3443.0,0
39182,3381.3474,,3381.0,0
39183,3303.5767,,3337.0,0
39184,3279.0042,,3326.0,0
39185,3294.711,,3346.0,0
39186,3337.373,,3342.0,0
39187,3293.2017,,3220.0,0
39188,3072.804,,3079.0,0
39189,2896.901,,2906.0,0
39190,2759.753,,2770.0,1
39191,2617.4395,,2636.0,1
39192,2436.8489,,2453.0,1
39193,2304.3447,,2305.0,1
39194,2240.8696,,2239.0,1
39195,2240.3506,,2256.0,1
39196,2245.5205,,2267.0,0
39197,2241.4192,,2267.0,0
39198,2257.8066,,2268.0,0
39199,2369.942,,2392.0,0
39200,2539.2634,,2545.0,0
39201,2684.6355,,2717.0,0
39202,2791.8562,,2778.0,0
39203,2804.0552,,2792.0,0
39204,2803.1965,,2751.0,0
39205,2724.391,,2708.0,0
39206,2678.1028,,2708.0,0
39207,2699.6357,,2764.0,0
39208,2781.3516,,2831.0,0
39209,2911.9624,,2989.0,0
39210,3071.9292,,3064.0,1
39211,3042.6396,,2996.0,0
39212,2875.022,,2886.0,0
39213,2721.1223,,2743.0,0
39214,2595.0225,,2611.0,0
39215,2482.1707,,2495.0,1
39216,2329.6194,,2320.0,1
39217,2210.1587,,2195.0,1
39218,2175.2402,,2161.0,1
39219,2200.1372,,2191.0,1
39220,2227.7427,,2222.0,0
39221,2270.2397,,2259.0,0
39222,2393.9326,,2312.0,0
39223,2528.473,,2446.0,0
39224,2696.1577,,2648.0,0
39225,2838.0654,,2807.0,1
39226,2880.2253,,2843.0,1
39227,2863.541,,2870.0,0
39228,2802.788,,2883.0,0
39229,2933.624,,2931.0,0
39230,2950.6357,,3014.0,1
39231,3009.544,,3069.0,1
39232,3068.0203,,3080.0,0
39233,3165.7803,,3111.0,0
39234,3165.0164,,3170.0,0
39235,3072.1763,,3074.0,0
39236,2923.5754,,2946.0,0
39237,2776.9668,,2798.0,0
39238,2672.4856,,2675.0,0
39239,2522.1152,,2549.0,1
39240,2369.6873,,2360.0,1
39241,2228.6213,,2226.0,1
39242,2202.3884,,2193.0,1
39243,2209.0503,,2213.0,1
39244,2229.7688,,2242.0,0
39245,2244.896,,2251.0,0
39246,2297.9546,,2245.0,0
39247,2381.5723,,2395.0,0
39248,2613.1453,,2713.0,0
39249,2942.3357,,2991.0,1
39250,3059.8345,,3125.0,1
39251,3189.8467,,3161.0,1
39252,3106.5405,,3169.0,1
39253,3254.6738,,3209.0,1
39254,3226.075,,3164.0,0
39255,3156.697,,3101.0,0
39256,3084.8223,,3140.0,0
39257,3099.8992,,3234.0,0
39258,3206.1455,,3264.0,0
39259,3147.1733,,3153.0,0
39260,2999.3506,,3021.0,0
39261,2842.4407,,2869.0,0
39262,2728.3105,,2724.0,0
39263,2561.1494,,2585.0,1
39264,2384.854,,2397.0,1
39265,2248.354,,2267.0,1
39266,2204.6265,,2231.0,1
39267,2219.7156,,2255.0,1
39268,2260.228,,2305.0,0
39269,2289.6895,,2375.0,0
39270,2410.6445,,2509.0,0
39271,2697.3435,,2776.0,0
39272,3083.317,,3132.0,1
39273,3397.3562,,3394.0,1
39274,3471.3389,,3502.0,1
39275,3505.9648,,3546.0,1
39276,3407.0193,,3423.0,0
39277,3478.9087,,3532.0,0
39278,3479.5745,,3540.0,0
39279,3489.1604,,3498.0,0
39280,3459.0962,,3533.0,0
39281,3472.0632,,3502.0,0
39282,3433.455,,3435.0,0
39283,3283.6516,,3284.0,0
39284,3095.5322,,3111.0,0
39285,2917.774,,2940.0,0
39286,2810.1995,,2816.0,0
39287,2649.0195,,2671.0,1
39288,2450.6948,,2472.0,1
39289,2312.1418,,2337.0,1
39290,2268.8171,,2302.0,1
39291,2286.7617,,2329.0,0
39292,2328.3252,,2365.0,0
39293,2353.1223,,2427.0,0
39294,2504.9912,,2569.0,0
39295,2791.9595,,2810.0,0
39296,3106.5393,,3134.0,0
39297,3364.8972,,3352.0,1
39298,3428.3142,,3394.0,1
39299,3393.409,,3407.0,0
39300,3239.0776,,3279.0,0
39301,3325.8354,,3388.0,0
39302,3344.4753,,3403.0,0
39303,3325.1663,,3399.0,0
39304,3383.0967,,3444.0,0
39305,3413.6792,,3434.0,0
39306,3382.1453,,3393.0,0
39307,3230.7131,,3235.0,0
39308,3054.2178,,3065.0,0
39309,2884.5752,,2892.0,0
39310,2763.076,,2778.0,1
39311,2623.481,,2632.0,1
39312,2443.5334,,2454.0,1
39313,2315.1255,,2326.0,1
39314,2272.598,,2291.0,1
39315,2301.2898,,2320.0,1
39316,2341.2249,,2357.0,0
39317,2399.5615,,2416.0,0
39318,2537.7634,,2564.0,0
39319,2787.7524,,2812.0,0
39320,3122.3875,,3106.0,0
39321,3322.453,,3304.0,1
39322,3360.7769,,3378.0,1
39323,3353.1143,,3392.0,1
39324,3254.2395,,3273.0,0
39325,3344.6494,,3381.0,0
39326,3338.8232,,3411.0,0
39327,3353.5461,,3436.0,0
39328,3400.4856,,3462.0,0
39329,3405.6445,,3416.0,0
39330,3349.2974,,3362.0,0
39331,3200.6467,,3218.0,0
39332,3034.5852,,3049.0,0
39333,2882.996,,2875.0,0
39334,2753.8528,,2770.0,1
39335,2609.068,,2634.0,1
39336,2445.4421,,2427.0,1
39337,2310.2852,,2268.0,1
39338,2243.2437,,2243.0,1
39339,2253.566,,2257.0,1
39340,2270.8525,,2275.0,0
39341,2289.3367,,2285.0,0
39342,2340.71,,2360.0,0
39343,2526.9373,,2522.0,0
39344,2753.7146,,2688.0,0
39345,2845.836,,2822.0,0
39346,2879.2932,,2861.0,0
39347,2856.7622,,2876.0,0
39348,2818.451,,2889.0,0
39349,2898.9895,,2918.0,0
39350,2918.7834,,2922.0,0
39351,2921.3765,,2919.0,0
39352,2936.613,,2930.0,0
39353,2967.1367,,3005.0,0
39354,3016.073,,3019.0,0
39355,2930.1875,,2923.0,0
39356,2781.8765,,2798.0,0
39357,2651.8457,,2639.0,0
39358,2523.3535,,2508.0,1
39359,2379.001,,2405.0,1
39360,2246.3237,,2246.0,1
39361,2145.527,,2127.0,1
39362,2109.4324,,2103.0,1
39363,2130.4817,,2133.0,1
39364,2155.1965,,2152.0,0
39365,2151.6968,,2153.0,0
39366,2161.542,,2133.0,0
39367,2223.9675,,2218.0,0
39368,2334.341,,2384.0,0
39369,2523.0715,,2565.0,0
39370,2630.3127,,2643.0,0
39371,2673.1882,,2637.0,0
39372,2655.5488,,2631.0,0
39373,2618.1208,,2596.0,0
39374,2595.8147,,2656.0,0
39375,2655.524,,2698.0,0
39376,2724.9553,,2746.0,0
39377,2816.005,,2892.0,1
39378,2925.5095,,2965.0,1
39379,2913.8975,,2895.0,0
39380,2768.7551,,2788.0,0
39381,2630.7747,,2637.0,0
39382,2499.7063,,2503.0,0
39383,2367.0164,,2392.0,0
39384,2241.83,,2218.0,1
39385,2116.7874,,2088.0,1
39386,2095.2583,,2079.0,1
39387,2123.639,,2114.0,0
39388,2161.332,,2167.0,0
39389,2197.5447,,2232.0,0
39390,2324.918,,2327.0,0
39391,2507.7817,,2514.0,0
39392,2723.6445,,2855.0,1
39393,3033.8083,,3170.0,1
39394,3230.9795,,3326.0,1
39395,3378.105,,3429.0,1
39396,3308.4124,,3346.0,1
39397,3398.1187,,3445.0,1
39398,3436.4883,,3462.0,0
39399,3404.5002,,3445.0,0
39400,3389.1448,,3450.0,0
39401,3450.054,,3405.0,0
39402,3367.2153,,3361.0,0
39403,3201.8066,,3198.0,0
39404,3018.4946,,3030.0,0
39405,2849.3037,,2862.0,0
39406,2723.3286,,2738.0,0
39407,2565.5247,,2597.0,0
39408,2409.1492,,2397.0,1
39409,2273.54,,2262.0,1
39410,2235.4844,,2231.0,1
39411,2261.802,,2261.0,0
39412,2278.9045,,2303.0,0
39413,2357.5686,,2357.0,0
39414,2472.9636,,2454.0,0
39415,2700.2231,,2671.0,0
39416,2978.2815,,2974.0,0
39417,3236.716,,3253.0,1
39418,3351.6887,,3287.0,1
39419,3316.6821,,3353.0,1
39420,3240.254,,3171.0,0
39421,3224.0889,,3267.0,0
39422,3219.603,,3256.0,0
39423,3200.7043,,3208.0,0
39424,3203.271,,3242.0,0
39425,3229.8008,,3294.0,0
39426,3239.71,,3263.0,0
39427,3109.7607,,3124.0,0
39428,2937.7727,,2970.0,0
39429,2797.8901,,2812.0,0
39430,2664.4705,,2684.0,1
39431,2531.1995,,2537.0,1
39432,2343.7207,,2351.0,1
39433,2215.844,,2217.0,1
39434,2190.4453,,2191.0,1
39435,2205.5312,,2230.0,0
39436,2258.154,,2273.0,0
39437,2315.7754,,2328.0,0
39438,2461.0806,,2402.0,0
39439,2622.687,,2535.0,0
39440,2797.8708,,2811.0,0
39441,3008.4023,,3069.0,1
39442,3110.698,,3211.0,1
39443,3194.7468,,3280.0,1
39444,3168.533,,3179.0,0
39445,3293.1384,,3281.0,0
39446,3285.1973,,3304.0,0
39447,3252.6763,,3313.0,0
39448,3270.7722,,3337.0,0
39449,3309.278,,3317.0,0
39450,3238.7014,,3290.0,0
39451,3116.3918,,3155.0,0
39452,2974.4556,,3014.0,0
39453,2842.977,,2850.0,0
39454,2709.2065,,2730.0,0
39455,2564.1797,,2592.0,1
39456,2382.2988,,2402.0,1
39457,2263.1948,,2269.0,1
39458,2231.6418,,2244.0,1
39459,2252.6667,,2281.0,0
39460,2294.538,,2317.0,0
39461,2337.0237,,2372.0,0
39462,2469.6545,,2508.0,0
39463,2671.3767,,2727.0,0
39464,2998.8625,,3041.0,0
39465,3253.6335,,3270.0,1
39466,3358.365,,3313.0,1
39467,3300.6238,,3264.0,0
39468,3125.5747,,3174.0,0
39469,3221.1277,,3292.0,0
39470,3268.8022,,3344.0,0
39471,3289.7488,,3373.0,0
39472,3337.5532,,3406.0,0
39473,3426.6384,,3396.0,0
39474,3309.9734,,3368.0,0
39475,3175.2913,,3217.0,0
39476,3027.5535,,3053.0,0
39477,2877.0015,,2878.0,0
39478,2739.3958,,2742.0,0
39479,2574.8604,,2597.0,1
39480,2397.4004,,2398.0,1
39481,2275.0576,,2265.0,1
39482,2241.8748,,2240.0,1
39483,2260.054,,2276.0,0
39484,2286.38,,2310.0,0
39485,2352.4167,,2365.0,0
39486,2490.0789,,2446.0,0
39487,2598.6758,,2621.0,0
39488,2874.2922,,2921.0,0
39489,3098.8171,,3212.0,1
39490,3280.3953,,3350.0,1
39491,3350.5178,,3423.0,1
39492,3322.381,,3353.0,0
39493,3482.5017,,3496.0,1
39494,3498.6094,,3516.0,0
39495,3463.9807,,3498.0,0
39496,3422.5217,,3460.0,0
39497,3384.4736,,3410.0,0
39498,3332.9685,,3360.0,0
39499,3198.5554,,3209.0,0
39500,3021.0503,,3046.0,0
39501,2870.4434,,2876.0,0
39502,2738.664,,2757.0,0
39503,2582.8525,,2607.0,1
39504,2403.7058,,2412.0,1
39505,2275.0242,,2280.0,1
39506,2235.625,,2249.0,1
39507,2263.488,,2273.0,0
39508,2265.277,,2283.0,0
39509,2246.8494,,2282.0,0
39510,2290.5908,,2239.0,0
39511,2347.3628,,2350.0,0
39512,2544.843,,2590.0,0
39513,2756.193,,2834.0,0
39514,2920.311,,2994.0,0
39515,2993.4697,,2933.0,0
39516,2938.7703,,2904.0,0
39517,2888.2073,,2967.0,0
39518,2931.5845,,2923.0,0
39519,2881.109,,2873.0,0
39520,2885.493,,2912.0,0
39521,2968.5405,,3036.0,0
39522,3008.5964,,3052.0,0
39523,2982.2058,,2968.0,0
39524,2819.745,,2850.0,0
39525,2657.474,,2695.0,0
39526,2533.3835,,2568.0,0
39527,2405.8757,,2449.0,1
39528,2260.3997,,2279.0,1
39529,2144.5896,,2152.0,1
39530,2119.5466,,2131.0,1
39531,2141.9087,,2158.0,1
39532,2145.2756,,2177.0,0
39533,2130.0505,,2177.0,0
39534,2158.409,,2168.0,0
39535,2217.057,,2236.0,0
39536,2362.0396,,2391.0,0
39537,2549.5884,,2533.0,0
39538,2610.61,,2604.0,0
39539,2615.6597,,2652.0,0
39540,2622.6843,,2737.0,0
39541,2682.975,,2759.0,0
39542,2705.796,,2665.0,0
39543,2672.9792,,2680.0,0
39544,2741.8635,,2774.0,0
39545,2899.435,,2968.0,1
39546,3033.2327,,3030.0,1
39547,2991.0786,,2959.0,0
39548,2823.3118,,2846.0,0
39549,2661.7432,,2699.0,0
39550,2522.3208,,2563.0,0
39551,2415.1963,,2442.0,0
39552,2260.2922,,2272.0,1
39553,2154.5813,,2159.0,1
39554,2145.1711,,2146.0,1
39555,2174.2544,,2183.0,0
39556,2223.6433,,2229.0,0
39557,2284.646,,2308.0,0
39558,2466.4841,,2486.0,0
39559,2693.555,,2769.0,1
39560,3020.987,,3107.0,1
39561,3327.3462,,3357.0,1
39562,3418.8271,,3426.0,1
39563,3390.9814,,3414.0,1
39564,3349.2415,,3266.0,0
39565,3367.596,,3339.0,0
39566,3298.7024,,3388.0,0
39567,3324.7312,,3471.0,0
39568,3425.9014,,3515.0,0
39569,3467.6921,,3496.0,0
39570,3425.7239,,3438.0,0
39571,3274.9778,,3270.0,0
39572,3064.455,,3099.0,0
39573,2917.873,,2933.0,0
39574,2776.0332,,2807.0,0
39575,2615.3472,,2653.0,1
39576,2456.6543,,2456.0,1
39577,2328.0215,,2319.0,1
39578,2299.4167,,2288.0,1
39579,2301.4185,,2317.0,0
39580,2339.2783,,2355.0,0
39581,2390.0938,,2409.0,0
39582,2524.9333,,2477.0,0
39583,2678.227,,2660.0,0
39584,2924.9253,,2945.0,0
39585,3150.7676,,3244.0,1
39586,3326.0503,,3341.0,1
39587,3340.6785,,3362.0,1
39588,3209.3452,,3234.0,0
39589,3337.1436,,3326.0,0
39590,3322.7268,,3377.0,0
39591,3306.0212,,3396.0,0
39592,3378.3572,,3409.0,0
39593,3367.9365,,3425.0,0
39594,3356.2163,,3370.0,0
39595,3231.6187,,3226.0,0
39596,3024.3132,,3063.0,0
39597,2875.133,,2899.0,0
39598,2748.8982,,2770.0,0
39599,2594.3813,,2623.0,1
39600,2422.1138,,2432.0,1
39601,2288.2393,,2292.0,1
39602,2264.6697,,2273.0,1
39603,2293.4324,,2308.0,0
39604,2328.4812,,2342.0,0
39605,2370.4617,,2401.0,0
39606,2516.0393,,2471.0,0
39607,2658.479,,2657.0,0
39608,2920.8347,,2959.0,0
39609,3192.5693,,3215.0,1
39610,3263.816,,3331.0,1
39611,3310.32,,3346.0,1
39612,3186.834,,3275.0,0
39613,3375.743,,3403.0,0
39614,3403.6335,,3399.0,0
39615,3344.124,,3391.0,0
39616,3367.6975,,3434.0,0
39617,3362.3748,,3425.0,0
39618,3338.103,,3342.0,0
39619,3208.5889,,3200.0,0
39620,3018.664,,3049.0,0
39621,2850.836,,2885.0,0
39622,2752.821,,2765.0,0
39623,2592.9111,,2617.0,1
39624,2405.9863,,2419.0,1
39625,2282.3445,,2294.0,1
39626,2258.1223,,2277.0,1
39627,2291.255,,2315.0,0
39628,2323.963,,2351.0,0
39629,2349.035,,2421.0,0
39630,2503.5037,,2572.0,0
39631,2764.0645,,2792.0,0
39632,3088.729,,3112.0,0
39633,3338.0925,,3380.0,1
39634,3455.4644,,3437.0,1
39635,3420.1738,,3430.0,1
39636,3241.8362,,3250.0,0
39637,3316.609,,3381.0,0
39638,3329.6824,,3387.0,0
39639,3321.816,,3384.0,0
39640,3382.333,,3445.0,0
39641,3384.9087,,3475.0,0
39642,3371.5703,,3396.0,0
39643,3251.0588,,3258.0,0
39644,3064.3457,,3103.0,0
39645,2898.16,,2942.0,0
39646,2788.0999,,2792.0,1
39647,2633.13,,2636.0,1
39648,2435.1128,,2432.0,1
39649,2301.888,,2299.0,1
39650,2265.8381,,2289.0,1
39651,2294.1377,,2324.0,0
39652,2334.4048,,2364.0,0
39653,2412.2676,,2441.0,0
39654,2563.2805,,2618.0,0
39655,2818.0212,,2865.0,0
39656,3181.9707,,3192.0,1
39657,3397.6362,,3465.0,1
39658,3491.8047,,3520.0,1
39659,3432.6338,,3524.0,1
39660,3368.1477,,3388.0,0
39661,3481.6135,,3478.0,0
39662,3441.791,,3474.0,0
39663,3408.239,,3448.0,0
39664,3419.7134,,3488.0,0
39665,3403.536,,3473.0,0
39666,3379.9702,,3378.0,0
39667,3235.4753,,3239.0,0
39668,3052.2185,,3092.0,0
39669,2924.3438,,2935.0,0
39670,2802.6472,,2808.0,0
39671,2653.5032,,2662.0,1
39672,2458.7285,,2460.0,1
39673,2325.8838,,2326.0,1
39674,2291.2942,,2301.0,1
39675,2325.5957,,2317.0,1
39676,2323.927,,2334.0,0
39677,2286.3252,,2336.0,0
39678,2354.1707,,2396.0,0
39679,2567.209,,2578.0,0
39680,2811.4885,,2825.0,0
39681,3017.2722,,3028.0,0
39682,3078.818,,3068.0,0
39683,3057.835,,3083.0,0
39684,3010.3572,,3061.0,0
39685,3041.7166,,3074.0,0
39686,2997.702,,3028.0,0
39687,2967.1184,,3010.0,0
39688,3007.247,,3067.0,0
39689,3098.5513,,3149.0,0
39690,3096.5664,,3117.0,0
39691,3026.1697,,3020.0,0
39692,2852.0464,,2895.0,0
39693,2709.4548,,2737.0,0
39694,2581.9927,,2584.0,1
39695,2432.3677,,2452.0,1
39696,2272.7,,2278.0,1
39697,2162.7375,,2162.0,1
39698,2144.1602,,2141.0,1
39699,2156.988,,2169.0,1
39700,2173.8743,,2184.0,0
39701,2152.578,,2173.0,0
39702,2177.675,,2204.0,0
39703,2282.0876,,2317.0,0
39704,2467.3606,,2411.0,0
39705,2558.7065,,2496.0,0
39706,2540.4724,,2547.0,0
39707,2517.2295,,2626.0,0
39708,2578.9492,,2644.0,0
39709,2606.0884,,2654.0,0
39710,2647.037,,2622.0,0
39711,2645.1433,,2680.0,0
39712,2723.0469,,2762.0,0
39713,2870.397,,2953.0,1
39714,2991.2065,,2992.0,1
39715,2930.9092,,2911.0,0
39716,2775.1707,,2802.0,0
39717,2628.4426,,2660.0,0
39718,2493.75,,2513.0,0
39719,2366.2617,,2396.0,1
39720,2227.529,,2226.0,1
39721,2134.0872,,2122.0,1
39722,2124.2153,,2114.0,1
39723,2159.4126,,2154.0,0
39724,2198.5178,,2191.0,0
39725,2265.4377,,2252.0,0
39726,2406.8088,,2387.0,0
39727,2566.2014,,2645.0,0
39728,2879.681,,2975.0,1
39729,3185.8506,,3183.0,1
39730,3259.1104,,3273.0,1
39731,3285.5127,,3293.0,1
39732,3147.8215,,3209.0,0
39733,3285.7979,,3346.0,1
39734,3346.4714,,3421.0,1
39735,3395.383,,3446.0,0
39736,3425.8274,,3454.0,0
39737,3446.4333,,3478.0,0
39738,3378.8909,,3416.0,0
39739,3261.4558,,3270.0,0
39740,3071.921,,3112.0,0
39741,2913.5002,,2945.0,0
39742,2798.439,,2817.0,0
39743,2625.9924,,2657.0,0
39744,2443.879,,2462.0,1
39745,2329.5554,,2331.0,1
39746,2310.8801,,2306.0,1
39747,2329.8032,,2340.0,0
39748,2363.4124,,2367.0,0
39749,2403.4731,,2412.0,0
39750,2566.7756,,2522.0,0
39751,2759.6372,,2760.0,0
39752,3067.4614,,3103.0,0
39753,3351.0054,,3363.0,1
39754,3434.332,,3493.0,1
39755,3499.374,,3477.0,1
39756,3336.4001,,3422.0,0
39757,3528.9285,,3519.0,0
39758,3505.7493,,3536.0,0
39759,3476.9302,,3516.0,0
39760,3488.381,,3503.0,0
39761,3453.5305,,3504.0,0
39762,3381.051,,3426.0,0
39763,3254.0457,,3259.0,0
39764,3068.4255,,3092.0,0
39765,2895.312,,2914.0,0
39766,2768.0222,,2798.0,0
39767,2614.0803,,2649.0,1
39768,2449.046,,2460.0,1
39769,2325.3232,,2321.0,1
39770,2292.1226,,2299.0,1
39771,2317.2239,,2324.0,0
39772,2335.295,,2361.0,0
39773,2386.0344,,2414.0,0
39774,2540.2432,,2524.0,0
39775,2738.9373,,2773.0,0
39776,3046.5881,,3021.0,0
39777,3246.1736,,3208.0,1
39778,3258.9043,,3239.0,0
39779,3188.7122,,3263.0,0
39780,3098.9187,,3208.0,0
39781,3297.8274,,3292.0,0
39782,3275.078,,3329.0,0
39783,3274.7595,,3356.0,0
39784,3342.3843,,3401.0,0
39785,3383.6816,,3403.0,0
39786,3311.8914,,3319.0,0
39787,3173.906,,3178.0,0
39788,3004.626,,3034.0,0
39789,2859.6655,,2881.0,0
39790,2740.491,,2759.0,0
39791,2573.5066,,2620.0,1
39792,2409.6929,,2432.0,1
39793,2297.8674,,2311.0,1
39794,2277.18,,2287.0,1
39795,2302.4229,,2320.0,0
39796,2335.1853,,2353.0,0
39797,2364.1123,,2411.0,0
39798,2525.0867,,2557.0,0
39799,2758.4229,,2808.0,0
39800,3084.8928,,3102.0,1
39801,3296.627,,3308.0,1
39802,3361.9722,,3351.0,1
39803,3318.3452,,3314.0,0
39804,3225.0244,,3186.0,0
39805,3250.6296,,3317.0,0
39806,3270.5583,,3344.0,0
39807,3302.8044,,3358.0,0
39808,3339.654,,3404.0,0
39809,3376.7646,,3436.0,0
39810,3318.2556,,3364.0,0
39811,3195.0396,,3223.0,0
39812,3033.039,,3075.0,0
39813,2914.5352,,2917.0,0
39814,2771.3516,,2785.0,0
39815,2613.9604,,2635.0,1
39816,2434.0654,,2438.0,1
