,elec_tra,elec_tes,elec,HAZURE
46825,,2968.725,2962.0,1
46826,,2858.3428,2862.0,1
46827,,2838.9832,2824.0,1
46828,,2832.6152,2831.0,0
46829,,2861.57,2886.0,0
46830,,3087.449,3138.0,0
46831,,3613.183,3653.0,0
46832,,4291.1177,4347.0,0
46833,,4867.6943,4861.0,1
46834,,5091.1177,5123.0,1
46835,,5247.4673,5313.0,1
46836,,5319.076,5312.0,1
46837,,5421.8994,5440.0,1
46838,,5459.138,5451.0,0
46839,,5393.3535,5417.0,0
46840,,5305.922,5379.0,0
46841,,5095.684,5134.0,0
46842,,4950.4756,4891.0,0
46843,,4715.956,4653.0,0
46844,,4330.8086,4290.0,0
46845,,3994.4636,3969.0,0
46846,,3756.018,3722.0,0
46847,,3460.9866,3455.0,1
46848,,3164.3145,3133.0,1
46849,,2935.851,2911.0,1
46850,,2817.126,2811.0,1
46851,,2788.8792,2769.0,1
46852,,2798.6226,2767.0,0
46853,,2797.672,2821.0,0
46854,,3041.1338,3071.0,0
46855,,3531.3142,3566.0,0
46856,,4196.166,4292.0,0
46857,,4813.7456,4894.0,1
46858,,5138.3086,5169.0,1
46859,,5325.5293,5337.0,1
46860,,5337.121,5321.0,1
46861,,5470.5557,5453.0,1
46862,,5482.6006,5447.0,0
46863,,5418.3022,5428.0,0
46864,,5351.106,5365.0,0
46865,,5116.1606,5087.0,0
46866,,4943.412,4852.0,0
46867,,4674.5244,4635.0,0
46868,,4283.835,4268.0,0
46869,,3964.6924,3952.9998,0
46870,,3747.5652,3717.0,0
46871,,3455.1082,3460.0,1
46872,,3167.899,3149.0,1
46873,,2943.0398,2926.0,1
46874,,2829.2625,2815.0,1
46875,,2787.6523,2780.0,1
46876,,2795.61,2784.0,0
46877,,2827.9697,2823.0,0
46878,,3021.992,3067.0,0
46879,,3490.7595,3576.0,0
46880,,4218.3096,4270.0,0
46881,,4829.8,4798.0,1
46882,,5049.974,5071.0,1
46883,,5195.7256,5228.0,1
46884,,5222.773,5226.0,1
46885,,5340.0156,5357.0,0
46886,,5339.1123,5367.0,0
46887,,5365.5205,5315.0,0
46888,,5212.975,5241.0,0
46889,,4973.8594,4990.0,0
46890,,4805.4604,4778.0,0
46891,,4562.963,4582.0,0
46892,,4249.2876,4253.0,0
46893,,3934.4482,3954.0,0
46894,,3730.7751,3746.0,0
46895,,3496.3787,3508.0,1
46896,,3204.934,3201.0,1
46897,,2981.0046,2970.0,1
46898,,2856.333,2849.0,1
46899,,2805.0881,2805.0,1
46900,,2801.055,2786.0,0
46901,,2799.5056,2778.0,0
46902,,2904.3928,2916.0,0
46903,,3270.3115,3234.0,0
46904,,3742.1287,3660.0,0
46905,,4055.1846,4056.0,0
46906,,4220.7866,4204.0,0
46907,,4316.19,4172.0,0
46908,,4205.9604,4146.0,0
46909,,4205.52,4124.0,0
46910,,4130.9185,4052.0,0
46911,,4084.044,4017.9998,0
46912,,4005.2686,3939.0,0
46913,,3859.6592,3913.0002,0
46914,,3866.314,3971.0,0
46915,,3844.01,3912.0,0
46916,,3692.4424,3683.0,0
46917,,3463.0615,3458.0,0
46918,,3271.6917,3317.0,0
46919,,3092.1018,3143.0,1
46920,,2870.9563,2895.0,1
46921,,2695.4033,2692.0,1
46922,,2596.5996,2613.0,1
46923,,2586.5115,2587.0,1
46924,,2590.3489,2578.0,0
46925,,2604.1865,2582.0,0
46926,,2710.2375,2634.0,0
46927,,2919.2937,2803.0,0
46928,,3136.3152,3029.0,0
46929,,3317.9878,3259.0,0
46930,,3362.9968,3382.0,0
46931,,3426.3994,3450.0,0
46932,,3464.5718,3443.0,0
46933,,3478.6553,3424.0,0
46934,,3478.5256,3428.0,0
46935,,3489.5293,3463.0,0
46936,,3501.545,3489.0,0
46937,,3529.7244,3582.0,0
46938,,3679.438,3715.0,0
46939,,3668.5637,3717.0,0
46940,,3562.4172,3498.0,0
46941,,3333.646,3299.0,0
46942,,3141.1875,3139.0,0
46943,,2937.3882,2985.0,1
46944,,2737.8616,2762.0,1
46945,,2589.0002,2595.0,1
46946,,2513.5664,2525.0,1
46947,,2521.142,2519.0,1
46948,,2554.8394,2530.0,0
46949,,2609.1362,2531.0,0
46950,,2732.2402,2684.0,0
46951,,3045.8716,3043.0,0
46952,,3524.0845,3452.0,1
46953,,3826.3384,3780.0,1
46954,,3939.6602,3823.0002,1
46955,,3915.4976,3994.0,1
46956,,3964.6567,4214.0,1
46957,,4405.212,4201.0,1
46958,,4374.0645,4104.0,0
46959,,4227.533,4118.0,0
46960,,4153.5645,4062.0,0
46961,,4014.9912,3982.0002,0
46962,,3966.5527,3982.0002,0
46963,,3889.6758,3906.9998,0
46964,,3709.2761,3683.0,0
46965,,3472.6155,3459.0,0
46966,,3319.916,3270.0,0
46967,,3089.479,3095.0,1
46968,,2852.2651,2857.0,1
46969,,2678.359,2671.0,1
46970,,2587.9795,2588.0,1
46971,,2586.097,2571.0,1
46972,,2597.7312,2582.0,0
46973,,2626.4976,2630.0,0
46974,,2785.31,2837.0,0
46975,,3222.64,3281.0,0
46976,,3825.3499,3913.0002,1
46977,,4330.8394,4435.0,1
46978,,4614.582,4735.0,1
46979,,4866.967,4941.0,1
46980,,4932.804,4984.0,1
46981,,5217.8257,5032.0,1
46982,,5126.695,5004.0,0
46983,,4962.448,4966.0,0
46984,,4865.1836,4937.0,0
46985,,4703.5684,4749.0,0
46986,,4618.62,4534.0,0
46987,,4368.74,4327.0,0
46988,,4038.8076,3988.0002,0
46989,,3707.6328,3682.0,0
46990,,3503.0781,3447.0,0
46991,,3228.1812,3200.0,1
46992,,2946.6797,2901.0,1
46993,,2724.1316,2693.0,1
46994,,2621.4695,2590.0,1
46995,,2586.0303,2558.0,1
46996,,2577.329,2554.0,0
46997,,2593.4304,2582.0,0
46998,,2720.3042,2746.0,0
46999,,3092.9255,3135.0,0
47000,,3611.4463,3718.0,0
47001,,4125.508,4187.0,1
47002,,4395.4917,4365.0,1
47003,,4494.18,4539.0,1
47004,,4469.299,4577.0,0
47005,,4685.8184,4650.0,0
47006,,4668.1465,4498.0,0
47007,,4479.6,4447.0,0
47008,,4404.8955,4382.0,0
47009,,4209.384,4151.0,0
47010,,4062.0266,4065.0,0
47011,,3906.2,3929.0,0
47012,,3663.6162,3663.0,0
47013,,3410.045,3423.0,0
47014,,3284.736,3244.0,0
47015,,3051.9268,3040.0,1
47016,,2799.4492,2790.0,1
47017,,2617.9365,2607.0,1
47018,,2535.0347,2524.0,1
47019,,2525.8574,2495.0,1
47020,,2534.12,2499.0,0
47021,,2547.5015,2521.0,0
47022,,2657.524,2634.0,0
47023,,2986.605,2881.0,0
47024,,3310.905,3231.0,0
47025,,3557.4587,3532.0,0
47026,,3643.4863,3693.0,0
47027,,3753.6716,3774.9998,0
47028,,3707.646,3847.0,0
47029,,3866.127,3780.9998,0
47030,,3752.3638,3706.0,0
47031,,3690.0085,3647.0,0
47032,,3678.396,3638.0,0
47033,,3616.721,3615.0,0
47034,,3617.193,3615.0,0
47035,,3518.7976,3497.0,0
47036,,3323.675,3280.0,0
47037,,3101.6694,3068.0,0
47038,,2964.7058,2917.0,1
47039,,2762.1887,2755.0,1
47040,,2567.105,2531.0,1
47041,,2403.967,2371.0,1
47042,,2337.9265,2308.0,1
47043,,2347.9265,2305.0,1
47044,,2363.2864,2312.0,0
47045,,2360.021,2331.0,0
47046,,2438.6313,2420.0,0
47047,,2646.4792,2565.0,0
47048,,2826.7334,2782.0,0
47049,,3017.9067,2972.0,0
47050,,3087.6218,3073.0,0
47051,,3145.6333,3085.0,0
47052,,3089.3782,3041.0,0
47053,,3067.898,3017.0,0
47054,,3008.1758,2983.0,0
47055,,3017.2397,2968.0,0
47056,,3065.077,3021.0,0
47057,,3098.4788,3072.0,0
47058,,3142.2935,3116.0,0
47059,,3070.4858,3051.0,0
47060,,2926.0132,2892.0,0
47061,,2760.4514,2744.0,0
47062,,2686.8855,2672.0,0
47063,,2568.0098,2587.0,1
47064,,2426.5825,2415.0,1
47065,,2302.2056,2288.0,1
47066,,2266.154,2240.0,1
47067,,2264.254,2239.0,1
47068,,2258.9553,2235.0,0
47069,,2229.178,2243.0,0
47070,,2241.92,2260.0,0
47071,,2451.4407,2420.0,0
47072,,2685.0955,2640.0,0
47073,,2865.6653,2856.0,0
47074,,3007.1892,2981.0,1
47075,,3139.4705,3078.0,1
47076,,3185.7776,3063.0,1
47077,,3104.75,2970.0,0
47078,,2971.0989,2929.0,0
47079,,2972.226,2895.0,0
47080,,2967.934,2897.0,0
47081,,3023.8105,2949.0,0
47082,,3082.0803,3001.0,0
47083,,3012.7026,2936.0,0
47084,,2838.46,2776.0,0
47085,,2658.6135,2622.0,0
47086,,2537.5115,2524.0,1
47087,,2435.2585,2438.0,1
47088,,2316.344,2260.0,1
47089,,2174.6096,2141.0,1
47090,,2124.3835,2098.0,1
47091,,2128.6304,2107.0,1
47092,,2157.8105,2140.0,0
47093,,2136.288,2162.0,0
47094,,2177.3623,2193.0,0
47095,,2349.17,2290.0,0
47096,,2540.2444,2460.0,0
47097,,2655.592,2595.0,0
47098,,2716.4382,2719.0,0
47099,,2870.7983,2740.0,0
47100,,2837.6775,2703.0,0
47101,,2720.3313,2643.0,0
47102,,2635.2678,2594.0,0
47103,,2653.4893,2607.0,0
47104,,2723.3657,2663.0,0
47105,,2825.732,2762.0,0
47106,,2871.6716,2881.0,1
47107,,2883.4016,2854.0,0
47108,,2764.995,2721.0,0
47109,,2605.3752,2574.0,0
47110,,2473.1687,2448.0,0
47111,,2339.4365,2352.0,1
47112,,2221.734,2196.0,1
47113,,2113.1462,2081.0,1
47114,,2092.7854,2053.0,1
47115,,2095.87,2084.0,1
47116,,2133.0015,2122.0,0
47117,,2151.7344,2166.0,0
47118,,2267.0935,2263.0,0
47119,,2507.4934,2522.0,0
47120,,2838.74,2855.0,1
47121,,3124.6135,3078.0,1
47122,,3214.7954,3145.0,1
47123,,3226.9524,3188.0,1
47124,,3108.8535,3114.0,0
47125,,3174.4827,3162.0,0
47126,,3169.5881,3203.0,0
47127,,3226.417,3206.0,0
47128,,3315.4285,3242.0,0
47129,,3294.6904,3232.0,0
47130,,3241.0037,3262.0,0
47131,,3151.8123,3156.0,0
47132,,2990.2676,2974.0,0
47133,,2816.6577,2811.0,0
47134,,2711.2952,2721.0,0
47135,,2571.4087,2600.0,0
47136,,2412.78,2411.0,1
47137,,2274.6035,2274.0,1
47138,,2247.6565,2246.0,1
47139,,2280.6187,2279.0,0
47140,,2326.106,2303.0,0
47141,,2374.135,2352.0,0
47142,,2511.5295,2479.0,0
47143,,2765.2021,2777.0,0
47144,,3134.266,3183.0,1
47145,,3542.3618,3490.0,1
47146,,3663.6106,3604.0,1
47147,,3716.9338,3670.0,1
47148,,3590.8782,3546.0,0
47149,,3613.8684,3659.0,1
47150,,3664.6992,3699.0,0
47151,,3692.67,3727.0,0
47152,,3748.1042,3770.9998,0
47153,,3758.982,3695.0,0
47154,,3670.8513,3657.0,0
47155,,3521.4001,3532.0,0
47156,,3328.0222,3321.0,0
47157,,3142.2297,3144.0,0
47158,,3024.9001,3027.0,0
47159,,2846.502,2891.0,0
47160,,2657.581,2680.0,1
47161,,2515.9097,2527.0,1
47162,,2469.4429,2480.0,1
47163,,2482.5854,2491.0,0
47164,,2499.975,2527.0,0
47165,,2595.413,2550.0,0
47166,,2737.7065,2701.0,0
47167,,2927.1836,3106.0,0
47168,,3444.295,3708.0,1
47169,,4060.3184,4170.0,1
47170,,4399.481,4328.0,1
47171,,4505.0605,4423.0,1
47172,,4346.154,4297.0,1
47173,,4442.353,4282.0,0
47174,,4289.9917,4275.0,0
47175,,4269.467,4261.0,0
47176,,4237.83,4256.0,0
47177,,4168.902,4121.0,0
47178,,4063.0183,3984.0002,0
47179,,3859.596,3818.9998,0
47180,,3583.2996,3549.0,0
47181,,3337.6724,3321.0,0
47182,,3181.066,3176.0,0
47183,,2996.9167,3006.0,1
47184,,2784.3625,2763.0,1
47185,,2603.929,2598.0,1
47186,,2526.5413,2532.0,1
47187,,2516.8218,2546.0,0
47188,,2546.8477,2571.0,0
47189,,2613.0903,2576.0,0
47190,,2750.6501,2710.0,0
47191,,3007.5134,3135.0,0
47192,,3488.2332,3799.0,1
47193,,4186.8633,4323.0,1
47194,,4493.4688,4608.0,1
47195,,4643.059,4769.0,1
47196,,4637.1357,4750.0,1
47197,,4862.745,4894.0,1
47198,,4911.9634,4873.0,0
47199,,4886.165,4820.0,0
47200,,4751.533,4706.0,0
47201,,4582.6787,4464.0,0
47202,,4392.497,4324.0,0
47203,,4185.087,4116.0,0
47204,,3850.9458,3810.9998,0
47205,,3589.6787,3558.0,0
47206,,3399.188,3362.0,0
47207,,3170.5105,3155.0,1
47208,,2908.555,2902.0,1
47209,,2713.2617,2722.0,1
47210,,2631.9316,2652.0,1
47211,,2631.0574,2639.0,0
47212,,2632.83,2652.0,0
47213,,2672.725,2684.0,0
47214,,2853.1006,2883.0,0
47215,,3269.1416,3327.0,0
47216,,3810.6694,4002.9998,0
47217,,4382.6177,4545.0,1
47218,,4698.6978,4801.0,1
47219,,4900.841,4984.0,1
47220,,4861.49,4977.0,1
47221,,5084.548,5071.0,1
47222,,4979.913,5024.0,0
47223,,4877.3105,4924.0,0
47224,,4755.1396,4792.0,0
47225,,4525.1074,4481.0,0
47226,,4363.8496,4339.0,0
47227,,4177.6104,4134.0,0
47228,,3838.4146,3826.0,0
47229,,3607.7087,3573.0,0
47230,,3411.8926,3393.0,0
47231,,3202.7678,3190.0,1
47232,,2936.6006,2924.0,1
47233,,2743.233,2733.0,1
47234,,2643.2783,2645.0,1
47235,,2618.4973,2623.0,0
47236,,2616.3572,2613.0,0
47237,,2579.848,2587.0,0
47238,,2680.704,2662.0,0
47239,,2915.0122,2957.0,0
47240,,3358.5647,3387.0,0
47241,,3742.0,3721.0,0
47242,,3920.9858,3805.0,0
47243,,3875.8455,3853.0,0
47244,,3821.6724,3960.0,0
47245,,3951.977,4111.0,0
47246,,4120.4004,4098.0,0
47247,,4084.6433,4023.0,0
47248,,3976.6602,3906.0,0
47249,,3843.1113,3851.0,0
47250,,3783.941,3878.0,0
47251,,3763.0325,3766.0,0
47252,,3554.7563,3537.0,0
47253,,3348.7625,3319.0,0
47254,,3144.8643,3175.0,0
47255,,2991.4238,3025.0,1
47256,,2785.7776,2805.0,1
47257,,2625.853,2634.0,1
47258,,2548.154,2556.0,1
47259,,2534.8196,2543.0,1
47260,,2507.7725,2533.0,0
47261,,2508.861,2538.0,0
47262,,2584.4153,2588.0,0
47263,,2802.9736,2758.0,0
47264,,3073.279,3069.0,0
47265,,3356.626,3354.0,0
47266,,3497.917,3545.0,0
47267,,3648.0566,3718.0,1
47268,,3787.901,3898.0002,1
47269,,3954.528,3996.9998,1
47270,,4032.9392,3979.9998,0
47271,,4001.9749,3937.0,0
47272,,3891.254,3918.0,0
47273,,3864.8093,3987.0,0
47274,,4041.5085,4036.0002,0
47275,,3980.7007,3938.0002,0
47276,,3758.5935,3691.0,0
47277,,3508.539,3462.0,0
47278,,3235.2507,3264.0,0
47279,,3056.594,3065.0,1
47280,,2817.0354,2826.0,1
47281,,2644.509,2646.0,1
47282,,2578.2285,2571.0,1
47283,,2562.5342,2569.0,1
47284,,2563.882,2600.0,0
47285,,2610.742,2661.0,0
47286,,2855.9507,2863.0,0
47287,,3301.34,3349.0,0
47288,,3985.525,3902.9998,1
47289,,4390.642,4253.0,1
47290,,4510.585,4397.0,1
47291,,4533.4,4525.0,1
47292,,4566.986,4481.0,1
47293,,4750.277,4665.0,1
47294,,4744.3193,4665.0,0
47295,,4705.806,4562.0,0
47296,,4520.548,4597.0,0
47297,,4406.0073,4445.0,0
47298,,4356.709,4331.0,0
47299,,4180.9604,4115.0,0
47300,,3847.8853,3812.9998,0
47301,,3587.5105,3568.0,0
47302,,3383.346,3391.0,0
47303,,3191.3152,3194.0,1
47304,,2943.5117,2924.0,1
47305,,2752.0222,2734.0,1
47306,,2655.6533,2665.0,1
47307,,2636.8262,2658.0,1
47308,,2664.837,2681.0,0
47309,,2702.0408,2720.0,0
47310,,2915.6008,2891.0,0
47311,,3315.1624,3321.0,0
47312,,3878.4937,3918.0,0
47313,,4367.5923,4380.0,1
47314,,4553.97,4562.0,1
47315,,4635.6343,4687.0,1
47316,,4718.2837,4610.0,0
47317,,4835.382,4650.0,0
47318,,4814.228,4599.0,0
47319,,4585.7847,4584.0,0
47320,,4529.125,4578.0,0
47321,,4399.977,4428.0,0
47322,,4315.822,4363.0,0
47323,,4179.621,4143.0,0
47324,,3869.2915,3841.9998,0
47325,,3583.3281,3597.0,0
47326,,3424.4385,3431.0,0
47327,,3225.5413,3226.0,1
47328,,2958.273,2968.0,1
47329,,2779.1523,2793.0,1
47330,,2701.8652,2726.0,1
47331,,2707.2495,2717.0,1
47332,,2732.0571,2736.0,0
47333,,2769.7258,2796.0,0
47334,,2994.3525,2972.0,0
47335,,3401.0024,3374.0,0
47336,,3909.0903,3989.0,0
47337,,4458.753,4468.0,1
47338,,4689.5146,4672.0,1
47339,,4743.598,4864.0,1
47340,,4808.9717,4903.0,1
47341,,5039.7905,5054.0,1
47342,,5104.8877,5098.0,1
47343,,5081.7524,5087.0,0
47344,,5049.4805,5040.0,0
47345,,4769.641,4849.0,0
47346,,4719.1514,4776.0,0
47347,,4603.0576,4562.0,0
47348,,4258.9067,4245.0,0
47349,,3956.2087,3956.0,0
47350,,3744.0789,3731.0,0
47351,,3465.206,3479.0,1
47352,,3178.3245,3162.0,1
47353,,2949.681,2953.0,1
47354,,2839.9297,2854.0,1
47355,,2836.9998,2828.0,1
47356,,2841.2695,2837.0,0
47357,,2863.7498,2872.0,0
47358,,3059.5842,3112.0,0
47359,,3564.3948,3672.0,0
47360,,4315.858,4407.0,1
47361,,5004.478,5059.0,1
47362,,5281.5117,5356.0,1
47363,,5529.7734,5547.0,1
47364,,5536.2007,5547.0,1
47365,,5710.719,5665.0,1
47366,,5720.412,5660.0,0
47367,,5620.248,5598.0,0
47368,,5496.873,5519.0,0
47369,,5212.324,5240.0,0
47370,,5071.9326,5067.0,0
47371,,4867.5117,4800.0,0
47372,,4452.911,4447.0,0
47373,,4136.1777,4133.0,0
47374,,3922.7935,3887.9998,0
47375,,3620.802,3611.0,1
47376,,3307.8115,3291.0,1
47377,,3068.1326,3060.0,1
47378,,2953.7224,2946.0,1
47379,,2918.869,2908.0,1
47380,,2918.179,2915.0,0
47381,,2946.074,2955.0,0
47382,,3158.9233,3195.0,0
47383,,3669.341,3712.0,0
47384,,4379.784,4432.0,0
47385,,5016.0654,5050.0,1
47386,,5246.635,5318.0,1
47387,,5444.55,5472.0,1
47388,,5450.4316,5460.0,1
47389,,5623.7285,5591.0,0
47390,,5564.5757,5582.0,0
47391,,5539.283,5487.0,0
47392,,5429.9556,5356.0,0
47393,,5076.446,5050.0,0
47394,,4890.8413,4872.0,0
47395,,4659.033,4629.0,0
47396,,4331.9136,4296.0,0
47397,,4002.6174,4007.0002,0
47398,,3808.6414,3780.9998,0
47399,,3544.287,3533.0,1
47400,,3239.5437,3235.0,1
47401,,3036.832,3002.0,1
47402,,2894.8088,2894.0,1
47403,,2838.1125,2859.0,1
47404,,2840.9492,2835.0,0
47405,,2840.1384,2824.0,0
47406,,2917.4246,2919.0,0
47407,,3215.1345,3211.0,0
47408,,3640.372,3706.0,0
47409,,4088.527,4199.0,0
47410,,4381.991,4461.0,0
47411,,4625.133,4647.0,0
47412,,4695.0513,4742.0,0
47413,,4849.135,4809.0,0
47414,,4856.846,4804.0,0
47415,,4779.414,4755.0,0
47416,,4715.7905,4667.0,0
47417,,4476.996,4506.0,0
47418,,4402.0034,4431.0,0
47419,,4246.563,4265.0,0
47420,,3990.0178,3973.9998,0
47421,,3723.735,3713.0,0
47422,,3528.1748,3522.0,0
47423,,3285.6792,3310.0,1
47424,,3038.1135,3029.0,1
47425,,2838.1,2822.0,1
47426,,2726.4543,2720.0,1
47427,,2697.1746,2684.0,1
47428,,2687.4028,2677.0,0
47429,,2685.378,2680.0,0
47430,,2762.4167,2757.0,0
47431,,3019.5178,2956.0,0
47432,,3305.4373,3264.0,0
47433,,3610.7065,3589.0,0
47434,,3755.261,3711.0,0
47435,,3825.0183,3737.0,0
47436,,3797.7595,3839.9998,0
47437,,3912.9663,3844.0002,0
47438,,3880.3718,3849.0,0
47439,,3882.1426,3856.9998,0
47440,,3893.903,3839.0,0
47441,,3826.2214,3871.0002,0
47442,,3895.615,3933.9998,0
47443,,3819.4922,3818.9998,0
47444,,3626.557,3600.0,0
47445,,3403.8538,3377.0,0
47446,,3215.9153,3194.0,0
47447,,2993.3909,3019.0,1
47448,,2785.8286,2799.0,1
47449,,2631.5898,2630.0,1
47450,,2560.6829,2559.0,1
47451,,2555.8694,2570.0,1
47452,,2596.5225,2609.0,0
47453,,2672.5806,2681.0,0
47454,,2870.5881,2931.0,0
47455,,3306.589,3457.0,0
47456,,4060.7405,4219.0,1
47457,,4752.675,4840.0,1
47458,,5077.7163,5132.0,1
47459,,5276.386,5333.0,1
47460,,5299.438,5348.0,1
47461,,5501.6255,5482.0,1
47462,,5471.2505,5534.0,1
47463,,5466.271,5475.0,0
47464,,5323.3735,5392.0,0
47465,,5096.7344,5100.0,0
47466,,4939.6006,4925.0,0
47467,,4704.928,4684.0,0
47468,,4345.223,4325.0,0
47469,,4005.171,4008.0,0
47470,,3780.6426,3759.0,0
47471,,3493.188,3490.0,0
47472,,3198.1487,3166.0,1
47473,,2960.098,2933.0,1
47474,,2824.2686,2828.0,1
47475,,2792.008,2797.0,0
47476,,2796.2144,2804.0,0
47477,,2835.7937,2842.0,0
47478,,3013.6533,3065.0,0
47479,,3490.9976,3535.0,0
47480,,4200.7417,4148.0,0
47481,,4721.8774,4608.0,1
47482,,4868.8267,4847.0,1
47483,,4975.016,4940.0,1
47484,,4937.581,4751.0,0
47485,,4982.19,4779.0,0
47486,,4873.2676,4746.0,0
47487,,4644.072,4564.0,0
47488,,4508.667,4451.0,0
47489,,4284.8223,4320.0,0
47490,,4186.146,4216.0,0
47491,,4036.9355,3970.0,0
47492,,3718.4595,3672.0,0
47493,,3425.7988,3396.0,1
47494,,3221.5479,3209.0,1
47495,,3008.1199,3013.0,1
47496,,2785.723,2765.0,1
47497,,2615.6863,2604.0,1
47498,,2534.817,2541.0,1
47499,,2544.4424,2540.0,0
47500,,2555.0635,2569.0,0
47501,,2586.2017,2637.0,0
47502,,2754.4316,2812.0,0
47503,,3126.2688,3141.0,0
47504,,3586.9597,3591.0,0
47505,,3914.71,3869.0002,0
47506,,4012.903,3927.0,0
47507,,3959.4858,3925.9998,0
47508,,3778.8057,3774.9998,0
47509,,3775.2024,3812.0,0
47510,,3790.9587,3764.0,0
47511,,3738.0017,3689.0,0
47512,,3662.133,3652.0,0
47513,,3584.482,3559.0,0
47514,,3549.418,3492.0,0
47515,,3373.487,3319.0,0
47516,,3129.377,3114.0,0
47517,,2962.0403,2938.0,1
47518,,2866.4478,2824.0,1
47519,,2682.1533,2706.0,1
47520,,2531.0713,2510.0,1
47521,,2408.1907,2389.0,1
47522,,2363.5803,2346.0,1
47523,,2384.17,2369.0,0
47524,,2433.4617,2403.0,0
47525,,2457.6033,2466.0,0
47526,,2619.1038,2623.0,0
47527,,2902.5288,2906.0,0
47528,,3295.098,3298.0,0
47529,,3614.2905,3578.0,1
47530,,3692.7905,3658.0,1
47531,,3651.5688,3684.0,1
47532,,3596.7495,3520.0,0
47533,,3620.8115,3597.0,0
47534,,3600.7153,3585.0,0
47535,,3559.7307,3536.0,0
47536,,3569.9253,3524.0,0
47537,,3533.2136,3470.0,0
47538,,3469.5962,3437.0,0
47539,,3325.1968,3268.0,0
47540,,3118.7693,3076.0,0
47541,,2954.1472,2907.0,0
47542,,2840.7812,2802.0,1
47543,,2673.256,2671.0,1
47544,,2503.8948,2479.0,1
47545,,2383.1228,2346.0,1
47546,,2337.468,2314.0,1
47547,,2355.7488,2344.0,0
47548,,2403.2793,2382.0,0
47549,,2417.906,2441.0,0
47550,,2568.1504,2589.0,0
47551,,2853.877,2875.0,0
47552,,3286.543,3245.0,1
47553,,3603.7393,3470.0,1
47554,,3597.0566,3521.0,1
47555,,3576.0408,3527.0,1
47556,,3525.4517,3381.0,0
47557,,3480.843,3524.0,0
47558,,3554.7366,3551.0,0
47559,,3561.192,3512.0,0
47560,,3548.1348,3498.0,0
47561,,3483.4988,3435.0,0
47562,,3414.2754,3394.0,0
47563,,3269.9583,3240.0,0
47564,,3079.0447,3049.0,0
47565,,2918.505,2880.0,0
47566,,2808.7085,2774.0,1
47567,,2653.4458,2648.0,1
47568,,2482.9097,2469.0,1
47569,,2378.685,2331.0,1
47570,,2330.3745,2289.0,1
47571,,2309.943,2310.0,1
47572,,2352.189,2321.0,0
47573,,2329.558,2315.0,0
47574,,2387.0908,2317.0,0
47575,,2502.7417,2478.0,0
47576,,2717.2876,2762.0,0
47577,,2950.738,2958.0,0
47578,,3043.4724,2997.0,0
47579,,3044.3633,3053.0,0
47580,,3011.6455,3046.0,0
47581,,3086.6577,3069.0,0
47582,,3101.2988,3022.0,0
47583,,3019.756,2995.0,0
47584,,3009.8213,3014.0,0
47585,,3041.0327,3046.0,0
47586,,3064.5671,3072.0,0
47587,,3023.5117,2977.0,0
47588,,2860.8384,2810.0,0
47589,,2693.87,2654.0,0
47590,,2559.1995,2557.0,1
47591,,2437.654,2462.0,1
47592,,2314.242,2297.0,1
47593,,2213.0583,2184.0,1
47594,,2181.1335,2157.0,1
47595,,2177.612,2186.0,1
47596,,2203.8425,2204.0,0
47597,,2185.3936,2193.0,0
47598,,2234.7788,2178.0,0
47599,,2334.1213,2306.0,0
47600,,2575.6008,2497.0,0
47601,,2725.9404,2606.0,0
47602,,2704.7803,2706.0,0
47603,,2793.6382,2734.0,0
47604,,2790.5278,2796.0,0
47605,,2844.5151,2789.0,0
47606,,2869.1594,2779.0,0
47607,,2830.0251,2825.0,0
47608,,2913.5256,2855.0,0
47609,,2959.895,2947.0,0
47610,,3002.5862,3052.0,1
47611,,2985.8625,2977.0,0
47612,,2858.8625,2829.0,0
47613,,2696.2375,2680.0,0
47614,,2560.7402,2542.0,0
47615,,2419.3877,2436.0,1
47616,,2279.6924,2284.0,1
47617,,2187.0762,2174.0,1
47618,,2163.6921,2152.0,1
47619,,2185.579,2193.0,0
47620,,2255.8213,2241.0,0
47621,,2343.1506,2310.0,0
47622,,2539.0867,2461.0,0
47623,,2802.699,2758.0,0
47624,,3115.2556,3145.0,1
47625,,3447.9138,3337.0,1
47626,,3498.0396,3394.0,1
47627,,3450.6465,3423.0,1
47628,,3423.2148,3283.0,0
47629,,3353.34,3386.0,0
47630,,3408.2605,3364.0,0
47631,,3393.272,3376.0,0
47632,,3408.1333,3381.0,0
47633,,3375.2827,3335.0,0
47634,,3325.1519,3349.0,0
47635,,3198.8022,3198.0,0
47636,,3033.5547,3005.0,0
47637,,2894.6138,2838.0,0
47638,,2735.4282,2724.0,0
47639,,2596.2244,2596.0,1
47640,,2432.4678,2415.0,1
47641,,2323.7146,2290.0,1
47642,,2288.7136,2263.0,1
47643,,2318.9329,2297.0,0
47644,,2347.979,2330.0,0
47645,,2436.7822,2361.0,0
47646,,2591.7585,2457.0,0
47647,,2731.3633,2696.0,0
47648,,3029.9338,3063.0,0
47649,,3321.0334,3287.0,1
47650,,3373.71,3384.0,1
47651,,3398.8843,3448.0,1
47652,,3405.2305,3341.0,0
47653,,3422.2827,3468.0,0
47654,,3468.3687,3464.0,0
47655,,3474.9067,3439.0,0
47656,,3451.8206,3434.0,0
47657,,3384.5928,3339.0,0
47658,,3324.831,3339.0,0
47659,,3208.3538,3180.0,0
